sequence_number,time_taken_to_correct_ms
66184,0.010422
66188,0.025924
66190,0.109575
66193,0.073123
66196,0.016757
66197,0.000107
66199,0.007454
66200,0.011081
66203,0.022987
66204,0.183469
66206,0.035634
66209,0.012033
66211,0.037982
66214,0.027194
66216,0.010079
66217,0.066976
66220,0.019043
66221,0.210837
66224,0.079758
66226,0.142649
66228,0.012398
66229,0.057957
66231,0.021745
66233,0.015915
66235,0.020177
66237,0.023604
66239,0.205736
66243,0.005262
66244,0.086129
66246,0.01535
66247,0.022638
66250,0.016635
66252,0.02601
66254,0.026182
66259,0.01303
66260,0.007527
66261,0.023439
66263,0.301392
66266,0.020616
66268,0.026391
66270,0.034385
66273,0.008341
66275,0.012785
66277,0.033979
66280,0.101316
66282,0.013875
66284,0.372392
66288,0.009313
66289,0.009338
66293,0.001979
66294,0.050533
66297,0.01198
66299,0.017763
66301,0.1115
66303,0.011952
66304,0.059445
66306,0.040449
66309,0.017912
66311,0.017101
66312,0.039935
66315,0.021287
66316,0.020548
66318,0.081508
66320,0.009377
66322,0.009357
66324,0.046136
66326,0.016558
66329,0.01913
66332,0.077149
66335,0.009332
66336,0.016216
66338,0.00918
66339,0.005006
66342,0.000707
66344,0.013279
66346,0.004583
66347,0.017027
66350,0.006306
66351,0.00997
66354,0.005009
66355,0.046002
66356,0.023097
66358,0.005198
66360,0.051677
66361,0.073099
66364,0.021216
66365,1.27187
66367,0.955214
66369,0.007678
66370,0.292873
66372,0.12632
66375,0.111602
66377,0.559569
66380,0.100367
66382,0.131748
66386,0.015899
66388,0.059464
66392,0.142771
66397,0.001243
66398,0.006292
66399,0.031909
66402,0.024214
66404,0.003738
66405,0.016794
66407,0.021632
66410,0.010781
66411,0.021075
66412,0.001715
66416,0.393237
66419,0.117665
66421,0.00422
66425,0.004041
66426,0.011492
66427,0.063861
66429,0.029983
66430,0.033049
66433,0.027849
66435,0.017532
66437,0.004199
66440,0.00093
66441,0.005007
66442,0.003137
66444,0.0195
66445,0.01696
66447,0.0117
66448,0.00148
66449,0.017797
66451,0.024717
66453,0.008126
66454,0.064313
66455,0.00531
66456,1.226721
66458,0.016869
66460,0.01402
66462,0.028275
66464,0.005091
66465,0.159768
66469,0.007037
66471,0.014632
66472,0.026812
66475,0.014081
66476,0.047349
66477,0.554138
66479,0.014986
66480,0.01226
66483,0.003596
66484,0.002694
66486,0.167619
66489,0.003299
66490,0.029949
66492,0.020496
66494,0.037259
66495,0.679474
66497,0.059094
66500,0.008925
66502,0.020084
66504,0.002809
66505,0.018953
66507,0.00701
66508,0.007674
66509,0.014488
66510,0.01013
66511,0.10774
66513,0.015855
66515,0.014788
66518,0.010793
66519,0.025037
66522,0.007777
66523,0.006852
66525,0.013659
66527,0.000598
66528,0.016432
66530,0.009337
66534,0.139701
66536,0.020703
66538,0.020316
66539,0.000341
66542,0.009073
66544,0.043363
66546,0.007316
66548,0.046114
66550,0.007264
66551,0.001349
66553,0.001697
66554,0.022046
66555,0.006807
66558,0.012858
66559,0.007922
66561,0.104341
66563,0.0177
66564,0.007031
66565,0.000518
66567,0.00557
66568,0.007218
66570,0.016445
66572,0.015641
66574,0.003996
66575,0.056103
66577,0.012097
66579,0.006012
66580,0.011022
66584,0.111178
66588,0.004361
66589,0.048728
66591,0.093529
66593,0.548283
66595,0.017579
66597,0.02033
66599,0.029916
66603,0.008731
66604,0.007112
66606,0.000581
66607,0.028174
66610,0.025271
66612,0.007165
66614,0.035684
66616,0.019238
66617,0.021218
66619,0.005523
66620,0.016062
66622,0.03852
66624,0.00733
66625,0.011319
66626,0.000422
66627,0.00238
66629,0.008344
66631,0.027914
66633,0.10764
66634,0.875655
66637,0.260121
66640,0.071177
66642,0.023302
66645,0.016783
66646,0.167329
66648,0.000167
66649,0.003181
66652,0.00124
66655,0.003172
66657,0.020938
66659,0.005033
66661,0.034369
66664,0.053396
66667,0.012941
66670,0.014574
66671,0.053224
66673,0.018528
66676,0.419248
66678,0.286488
66680,0.030183
66684,0.016199
66685,0.033834
66689,0.002864
66690,0.001245
66692,0.004718
66694,0.012297
66695,0.014229
66696,0.140064
66698,0.400213
66700,0.00438
66701,0.02047
66704,0.008765
66706,0.012234
66708,0.001075
66709,0.083432
66711,0.006739
66714,0.00049
66715,0.012182
66717,0.026853
66719,0.019352
66723,0.020749
66724,0.004379
66726,0.009583
66727,0.022321
66729,0.009492
66730,0.006985
66733,0.000759
66735,0.005887
66736,0.069131
66738,0.018165
66739,0.070677
66741,0.005009
66742,0.018759
66744,0.07252
66745,0.14106
66748,0.248728
66750,0.006981
66751,0.031333
66753,0.001181
66754,0.006851
66757,0.576866
66760,0.004341
66764,0.013834
66765,0.014032
66767,0.001005
66768,0.140915
66773,0.012522
66775,0.002112
66776,0.01441
66778,0.031171
66781,0.01209
66784,0.016095
66785,0.00227
66786,0.008893
66789,0.007223
66790,0.129057
66794,0.009815
66795,0.002894
66796,0.00305
66797,0.00604
66799,0.015185
66801,0.028449
66803,0.306109
66807,0.081338
66808,0.001118
66811,0.049377
66812,0.005969
66815,0.025522
66817,0.051182
66820,0.004394
66823,0.029451
66826,0.061745
66829,0.001419
66830,0.019696
66832,0.003719
66833,0.022928
66836,0.024302
66838,0.010255
66839,0.036743
66841,0.053348
66843,0.005342
66847,0.017985
66850,0.012859
66852,0.013454
66854,0.030876
66858,0.030211
66861,0.001
66862,0.002323
66864,0.002102
66865,0.090638
66867,0.011724
66869,0.01679
66871,0.017596
66872,0.071982
66874,0.012167
66876,0.098161
66880,0.001667
66881,0.027447
66883,3.3e-05
66884,0.016386
66885,0.011082
66886,0.1358
66888,0.001279
66890,0.005623
66892,0.014287
66894,0.025264
66896,0.027499
66897,0.002747
66899,0.004827
66903,0.168324
66905,0.013107
66907,0.017333
66910,0.004296
66911,0.004503
66912,0.025658
66914,0.018808
66917,0.030255
66919,0.023262
66921,0.011387
66923,0.000924
66924,0.019308
66926,0.020308
66929,0.016357
66930,0.007792
66933,0.014871
66934,0.008094
66936,0.024262
66938,0.000757
66939,0.004221
66940,0.110374
66943,0.002079
66944,0.027728
66946,0.02521
66950,0.022069
66951,0.005075
66953,0.00623
66955,0.100525
66957,0.055555
66961,0.03454
66965,0.002643
66966,0.029461
66967,0.029368
66969,0.021596
66970,0.084973
66973,0.026917
66974,0.006844
66975,0.038274
66978,0.05268
66980,0.029423
66982,0.028586
66985,0.027232
66987,0.070225
66989,0.06236
66991,0.011323
66993,0.084833
66995,0.198445
66998,0.003177
66999,0.009805
67001,0.121431
67004,0.004231
67005,0.014952
67006,0.063513
67011,0.001358
67013,0.027331
67015,0.04663
67019,0.031028
67020,0.065588
67022,0.010064
67023,0.000347
67025,0.026482
67028,0.020115
67029,0.364618
67032,0.002592
67035,0.020804
67036,0.008461
67037,0.003595
67040,0.012727
67041,0.009618
67043,0.421205
67045,0.007935
67051,0.023762
67052,0.054125
67054,0.010529
67055,0.002131
67056,0.087901
67059,0.035431
67061,0.01143
67062,0.023174
67064,0.015113
67068,0.05109
67072,0.002065
67073,0.022404
67077,0.003931
67078,0.003838
67080,0.006967
67081,0.088829
67084,0.022333
67085,0.011681
67088,0.015854
67089,0.001436
67092,0.026255
67094,0.089688
67098,0.059409
67100,0.08111
67102,0.006954
67103,0.062175
67105,0.023699
67108,0.003592
67109,0.001198
67110,0.072618
67112,0.391527
67114,0.019185
67116,0.010388
67117,0.005233
67118,0.015157
67121,0.052601
67124,0.002557
67125,0.006454
67127,0.039883
67128,0.023436
67129,0.002103
67132,0.016015
67134,0.001817
67135,0.010284
67137,0.01749
67139,0.015059
67140,0.004918
67143,0.031018
67145,0.060751
67148,0.009796
67151,0.005932
67153,0.020039
67154,0.026844
67156,0.013265
67158,0.018745
67162,0.003436
67163,0.052688
67165,0.011182
67167,0.090329
67170,0.007134
67171,1.274326
67174,0.008312
67175,0.000502
67178,0.25893
67180,0.061642
67182,0.019586
67186,0.080671
67188,0.020396
67190,0.001459
67192,0.001527
67194,0.039768
67196,0.006767
67198,0.004704
67199,0.015387
67202,0.01554
67203,0.335074
67207,0.014735
67208,0.006415
67210,0.004268
67212,0.023179
67214,0.045718
67216,0.001757
67217,0.009995
67219,0.019336
67221,0.006666
67222,0.000757
67223,0.01801
67225,0.00562
67228,0.014008
67230,0.003836
67231,0.018238
67234,0.001924
67236,0.008252
67238,0.017684
67241,0.003063
67242,0.013349
67245,0.010281
67248,0.016454
67249,0.005354
67251,0.023488
67254,0.006538
67256,0.012222
67258,0.015533
67261,0.086156
67263,0.01054
67265,0.009191
67268,0.036062
67271,0.062489
67273,0.010922
67274,0.01114
67276,0.029445
67277,0.429786
67280,0.572111
67282,0.089883
67284,0.034633
67286,0.115468
67290,0.045504
67293,0.020449
67295,0.01453
67301,0.000345
67302,0.139249
67304,0.008376
67306,0.079911
67309,0.043266
67311,0.002548
67312,0.01625
67315,0.007494
67317,0.00699
67319,0.031098
67322,0.024749
67324,0.049786
67325,0.086873
67326,0.0097
67328,0.228096
67331,0.052755
67336,0.615058
67338,0.049841
67340,0.002303
67341,0.013496
67342,0.000738
67343,0.716683
67345,0.010471
67347,0.00189
67348,0.010568
67352,0.026303
67353,0.009065
67355,0.017137
67357,0.009556
67358,0.006697
67359,0.036652
67361,0.016252
67364,0.019848
67365,0.001136
67366,0.050399
67368,0.001408
67369,0.00317
67370,0.002415
67371,0.021435
67373,0.034271
67375,0.091601
67379,0.011741
67381,0.051717
67384,0.030547
67386,0.023203
67388,0.00199
67390,0.042796
67393,0.006825
67394,0.007137
67398,0.041961
67401,0.014041
67402,0.017258
67405,0.001806
67406,0.071204
67408,0.1805
67410,0.0067
67412,0.014825
67416,0.016546
67418,0.010561
67419,0.019701
67421,0.026626
67423,0.008218
67424,0.075067
67426,0.017455
67428,0.010676
67430,0.015212
67432,0.006075
67433,0.004199
67435,0.023037
67437,0.004281
67438,0.011721
67440,0.046261
67442,0.020622
67444,0.001167
67445,0.059844
67447,0.007357
67450,0.016229
67453,0.016438
67456,0.054838
67458,0.028038
67459,5.9e-05
67461,0.004642
67463,0.008542
67464,0.083844
67467,0.156795
67469,0.033742
67472,0.025484
67473,0.052028
67475,0.011119
67477,0.000797
67478,0.007304
67480,0.030104
67484,0.004864
67485,0.018298
67486,0.001537
67487,0.050722
67489,0.007454
67490,0.023056
67492,0.002825
67494,0.016151
67496,0.024858
67497,0.023954
67500,0.004096
67502,0.006772
67506,0.007888
67508,0.0328
67509,0.326437
67511,0.023601
67513,0.01591
67514,0.090259
67516,0.002544
67517,0.009855
67519,0.002393
67521,0.008398
67523,0.014137
67524,0.004543
67526,0.016814
67527,0.001821
67529,0.009719
67534,0.033515
67536,0.019752
67537,0.001858
67540,0.080506
67544,0.005253
67545,0.312406
67548,0.011511
67549,0.011006
67552,0.067218
67554,0.084419
67556,0.04305
67560,0.009587
67562,0.004096
67563,0.02159
67565,0.017763
67566,0.046616
67568,0.061495
67570,0.154427
67573,0.001633
67574,0.035755
67575,0.200264
67578,0.00385
67580,0.056664
67582,0.054614
67584,0.000581
67585,0.029543
67586,0.106008
67588,0.025557
67590,0.019001
67592,0.019194
67593,0.00581
67596,0.106357
67598,0.010341
67599,0.192878
67601,0.004243
67602,0.006654
67604,0.032331
67606,0.033775
67608,0.001108
67609,0.019398
67610,0.016309
67616,0.37898
67618,0.002425
67619,0.028883
67623,0.033722
67625,0.007472
67628,0.022244
67629,0.023562
67632,0.0154
67634,0.011692
67635,0.04101
67638,0.026564
67639,0.009727
67640,0.001908
67641,0.010673
67643,0.001552
67644,0.007437
67645,0.00251
67646,0.006921
67648,0.005771
67649,0.06128
67651,0.010193
67653,0.009153
67656,0.018868
67659,0.003999
67660,0.022197
67666,0.025668
67668,0.040442
67670,0.021324
67672,0.032437
67675,0.010241
67678,0.031009
67679,0.091115
67681,0.02485
67682,0.076403
67683,0.170653
67685,0.002926
67688,0.049257
67690,0.018182
67692,0.011163
67694,0.027163
67698,0.083226
67701,0.025333
67704,0.011659
67706,0.007728
67707,0.034806
67709,0.018146
67710,1.085766
67713,0.006969
67714,0.008569
67715,0.006769
67717,0.045641
67719,0.00216
67720,0.041659
67722,0.005153
67723,0.020617
67724,0.015214
67726,0.139769
67729,0.001775
67732,0.008115
67734,0.030407
67736,1.311869
67738,0.241699
67740,0.009374
67741,1.023564
67743,0.009481
67744,0.256018
67746,0.023555
67748,0.012493
67749,0.078002
67751,0.01132
67753,0.034466
67756,0.008166
67757,0.015303
67761,0.015904
67763,0.019766
67764,0.027864
67765,0.965876
67768,0.014211
67769,0.004115
67771,0.043826
67773,0.018148
67775,0.003683
67776,0.0068
67778,0.010135
67779,0.041294
67782,0.010487
67783,0.001861
67784,0.00242
67787,0.009835
67788,0.015611
67789,0.03993
67790,0.004848
67794,0.103698
67796,0.101024
67798,0.005017
67800,0.014857
67802,0.030136
67805,0.006112
67806,0.029034
67808,0.036731
67811,0.013681
67813,0.029445
67816,0.018586
67817,0.01387
67819,0.046667
67822,0.017014
67823,0.027565
67825,0.021448
67828,0.049421
67830,0.015353
67831,0.006132
67832,0.022588
67835,0.006797
67837,0.014936
67839,0.054217
67841,0.002865
67844,0.017641
67847,0.047799
67849,0.023051
67850,0.21656
67854,0.020196
67855,0.000288
67856,0.000303
67857,0.006314
67858,0.07678
67860,0.009796
67863,0.007163
67866,0.008868
67867,0.002487
67868,0.025301
67870,0.257479
67872,0.014283
67873,0.012136
67876,0.006536
67879,0.000335
67881,0.041461
67883,0.058197
67885,0.019971
67886,0.084591
67889,0.007011
67890,0.064135
67894,0.087254
67895,0.205231
67897,0.002941
67899,0.00408
67900,0.01809
67902,0.032299
67904,0.013775
67906,0.059676
67908,0.688912
67911,0.011566
67912,0.000176
67915,0.009187
67917,0.090137
67920,0.020621
67922,0.024086
67923,0.009046
67927,0.014731
67928,0.000657
67930,0.106196
67933,0.041607
67934,0.003729
67938,0.0228
67939,0.005927
67940,0.020161
67942,0.010432
67944,0.010525
67946,0.034653
67949,0.043453
67951,0.01259
67952,0.009538
67953,0.005308
67954,0.034347
67955,1.023105
67958,0.005553
67959,0.024512
67961,0.015711
67962,0.005328
67965,0.025739
67967,0.024222
67968,0.03797
67971,0.009533
67972,0.083259
67975,0.001757
67976,0.007473
67979,0.014616
67980,0.015288
67982,0.017652
67983,0.024004
67986,0.11601
67988,0.01456
67989,0.005157
67990,0.012127
67993,0.015068
67997,0.000864
67999,0.001972
68001,0.004714
68002,0.022748
68004,0.021692
68005,0.005118
68007,0.002624
68008,0.193962
68009,0.075113
68011,0.035769
68013,0.026598
68014,0.009921
68016,0.026153
68018,0.018785
68021,0.004125
68023,0.005953
68024,0.008031
68025,0.00519
68026,0.001498
68028,0.187275
68031,0.006519
68034,0.010798
68035,0.008997
68037,0.00481
68039,0.008299
68041,0.027701
68044,0.006242
68045,0.007353
68048,0.040931
68050,0.03627
68053,0.012204
68054,0.002101
68056,0.015033
68057,0.049939
68060,0.07009
68065,0.11421
68067,0.026743
68070,0.026122
68072,0.019981
68073,0.009595
68075,0.022796
68077,0.02207
68078,0.002168
68079,0.044478
68083,0.031236
68084,0.050535
68089,0.010819
68090,0.029398
68094,0.083399
68096,0.228023
68097,0.117523
68100,0.009179
68104,0.028068
68107,0.007497
68109,0.000837
68111,0.020876
68112,0.003497
68116,0.006921
68117,0.012156
68119,0.005591
68120,0.013088
68122,0.004295
68123,0.006129
68125,0.008128
68126,0.009591
68129,0.033566
68131,0.020629
68132,0.055758
68134,0.006661
68135,0.007796
68136,0.006949
68138,0.014072
68140,0.014174
68141,0.001056
68142,0.011723
68145,0.02901
68148,0.043633
68150,0.005139
68152,0.008826
68153,0.011409
68155,0.003052
68156,0.252278
68158,0.014042
68160,0.013717
68161,0.003619
68163,0.006773
68164,0.003686
68165,0.132205
68166,0.098475
68169,0.021554
68170,0.041481
68171,0.506253
68174,0.17186
68177,0.022864
68178,0.001768
68181,0.006178
68183,0.024637
68186,0.002223
68188,0.162768
68190,0.019409
68192,0.000612
68193,0.141493
68194,0.01509
68196,0.002581
68198,0.03383
68200,0.013354
68203,0.007381
68204,0.009076
68206,0.00425
68207,5.3e-05
68209,0.006684
68211,0.019724
68212,0.013045
68214,0.00866
68216,0.010195
68219,0.023556
68221,0.026039
68222,0.013807
68226,0.09758
68228,0.01991
68229,0.031595
68231,0.001547
68233,0.009634
68236,0.008209
68237,0.002554
68238,0.011127
68240,0.004301
68241,0.004298
68242,0.006272
68243,0.004214
68247,0.010214
68248,0.007713
68251,0.036264
68254,0.012268
68255,0.016687
68258,0.032147
68261,0.023496
68262,0.019466
68263,0.004158
68266,0.020607
68269,0.020908
68270,0.020772
68273,0.009705
68274,0.029024
68275,0.00835
68277,0.036053
68278,0.006312
68281,0.053036
68285,0.025989
68288,0.030147
68289,9.7e-05
68292,0.041611
68294,0.006672
68295,0.004414
68296,0.004223
68298,0.001903
68300,0.029468
68302,0.042264
68303,0.037833
68305,0.003001
68306,0.006119
68311,0.019373
68313,0.013047
68314,0.001738
68316,0.034348
68318,0.021276
68320,0.003515
68322,0.005874
68324,0.001578
68325,0.297405
68330,0.003241
68331,0.015302
68332,0.00288
68334,0.009138
68336,0.012028
68337,0.010064
68339,0.015157
68341,0.016602
68343,0.035808
68345,0.012175
68346,0.000776
68348,0.00397
68349,0.012631
68350,0.002061
68351,0.004866
68352,0.033295
