sequence_number,time_taken_to_correct_ms
801169,0.0896
801316,0.466688
801328,0.0384
801358,0.022528
801621,9.337856
801726,2.065152
801933,1.320192
802017,0.023296
802178,1.164544
802261,0.099072
802316,4.682752
802422,0.202496
802450,0.063488
802477,0.070144
802539,0.052736
802600,0.565248
802667,0.00128
802720,0.94208
802782,0.80896
802858,0.033536
802884,19.93856
803116,7.07968
803227,0.770048
803379,0.357632
803411,0.300032
803464,0.965376
803949,0.968448
804000,0.159744
804039,0.126976
804110,3.534336
804232,0.02944
804449,2.384384
804485,0.539392
804935,1.185536
804936,0.172032
805119,0.088064
805195,0.107008
805221,5.340928
805242,2.914816
805321,1.605376
805530,0.139776
805594,0.100864
805737,1.747968
805882,0.110592
805922,0.766976
805930,0.932352
806064,0.08832
806215,0.023296
806382,1.869568
806510,1.923328
806630,0.131328
806675,0.022528
806693,6.13632
806852,0.03712
806977,0.00512
806978,0.323584
806980,1.194752
806989,1.785344
807006,0.887552
807030,0.769792
807031,1.54496
807058,1.611264
807059,2.505216
807060,6.471424
807110,2.228736
807191,0.106496
807210,1.43872
807403,0.448
807486,1.010176
807539,4.784896
807595,0.06272
807704,0.009216
807766,0.33792
807802,0.679168
807864,9.699072
807930,0.222464
808019,0.103424
808048,4.031744
808065,0.513536
808237,0.7424
808309,0.989184
808323,0.388864
808425,0.454144
808660,0.068352
808724,0.272128
808813,2.624
808822,4.10496
808908,3.47392
808912,4.845568
808930,0.571392
809041,0.068608
809117,0.040448
809159,31.964672
809232,0.786176
809245,0.691712
809597,0.024832
809603,0.00512
809760,0.053504
809796,0.092416
809891,0.008448
810020,0.005376
810110,3.02592
810290,3.582464
810324,0.954368
810325,2.778112
810482,0.032512
810576,0.057856
810717,0.211456
810885,0.00512
810913,0.122368
810914,2.26688
811103,0.066304
811269,0.12928
811321,0.538112
811322,1.80736
811423,0.06656
811604,0.028416
811660,11.151616
811912,0.056064
811977,0.24064
812097,0.499712
812161,0.276736
812176,0.289792
812177,3.180288
812186,0.67456
812239,1.411584
812260,3.180544
812296,1.711104
812309,0.592384
812373,0.213248
812432,99.095296
812437,53.366272
812495,97.654528
812566,2.729472
812604,1.092864
812673,4.61824
812747,99.599872
812827,0.163072
812837,98.543616
812978,12.897792
812980,2.810112
813001,7.279104
813064,7.533056
813065,3.47008
813170,0.022528
813281,0.975872
813354,3.77856
813380,8.158464
813383,11.883264
813413,8.916992
813544,0.365568
813563,13.694208
813600,0.294912
813694,0.387072
813712,3.083264
813808,0.024832
813909,98.589184
813912,50.212352
813914,8.762624
814029,0.10624
814039,0.141056
814061,0.416
814121,0.738048
814313,2.994176
814346,0.155648
814354,11.121408
814357,4.270336
814464,0.14464
814534,12.670208
814601,6.922752
814661,0.368128
814750,2.380544
814827,5.083648
814855,0.575744
814881,0.78208
814890,1.180416
814912,2.406144
814985,0.02816
815099,2.294528
815176,0.59776
815333,0.641536
815418,8.44416
815454,0.61696
815482,0.075264
815521,3.906304
815527,2.58688
815635,1.966592
815774,0.033536
815807,0.39296
815933,0.61568
815970,1.969152
816061,0.068864
816086,0.460032
816096,98.963456
816098,49.502464
816178,1.9264
816200,0.953856
816203,0.269312
816307,0.575232
816309,11.539712
816402,0.088064
816404,1.21728
816456,0.000512
816470,0.235264
816485,0.454144
816499,1.393152
816547,0.033536
816584,3.909376
816636,0.041216
816690,0.216064
816773,99.32544
816899,0.386048
816907,5.910528
817065,0.355584
817223,0.634624
817320,18.387968
817323,2.679296
817338,76.97152
817440,3.141632
817458,0.106752
817459,2.65856
817567,0.684544
817583,0.827136
817614,21.657856
817677,1.222144
817692,0.198144
817729,0.962048
817919,0.658944
817962,0.218112
817984,0.35712
818007,3.23456
818084,0.504576
818246,0.096
818298,0.22656
818465,2.695424
818468,97.813248
818478,62.007552
818657,0.09472
818750,0.350464
818766,0.845056
818814,99.710464
818841,88.2688
818919,0.31488
818995,1.389312
819006,0.117504
819033,1.051136
819064,99.759616
819093,89.948672
819180,98.605056
819197,75.56736
819347,0.759296
819373,0.271616
819400,0.308224
819450,0.114688
819512,1.957376
819552,0.198912
819565,12.779264
819642,0.555264
819677,0.720896
819710,3.235584
819737,0.13312
819829,0.158464
819850,0.150016
819870,0.39296
819880,0.061184
819961,1.016064
819995,0.179456
820006,1.231104
820008,4.629504
820011,0.205824
820051,0.019712
820074,11.5264
820115,99.171584
820223,2.256384
820275,0.02944
820307,5.19168
820374,6.590976
820392,1.0816
820398,93.26336
820400,46.971136
820517,0.180736
820607,0.093184
820694,2.123264
820781,0.212736
820787,1.361408
820789,2.897152
820846,4.45952
820893,0.857344
820921,3.09504
820952,0.626176
820953,12.825856
821002,3.341568
821012,13.910528
821015,3.625216
821054,10.384384
821104,0.832256
821136,0.030976
821232,0.273152
821285,0.53248
821306,0.077568
821387,19.040768
821435,0.841984
821480,4.209408
821510,0.213504
821517,0.088576
821527,0.352768
821552,0.771072
821601,0.179456
821606,99.330304
821640,93.440768
821656,72.394496
821661,34.6176
821753,0.652032
821796,0.103936
821798,7.796736
821831,0.576512
821840,7.617792
821856,0.235264
821887,0.717568
821938,0.307456
822020,0.0448
822054,0.305408
822068,0.16128
822081,0.053504
822094,0.009472
822114,0.932608
822119,6.920448
822168,0.559872
822245,0.362496
822265,1.149184
822277,96.947968
822309,0.401664
822357,1.634304
822433,0.175104
822470,0.036608
822474,0.978944
822478,0.995328
822487,0.406272
822496,1.42336
822498,87.241472
822601,12.82688
822675,0.333824
822683,99.114496
822758,0.137472
822778,8.452352
822781,92.386816
822859,0.244224
822885,2.5728
822893,1.181184
822899,96.070656
822912,45.238016
822961,93.822976
823039,99.369216
823108,0.20608
823158,0.55424
823185,0.109056
823206,0.001536
823285,0.515328
823310,1.144832
823370,2.414336
823452,0.025344
823481,0.35968
823482,2.921216
823499,2.794752
823567,0.743424
823600,0.229376
823620,0.185344
823702,0.211456
823717,14.829824
823856,0.27904
823913,1.670144
823947,0.079872
823954,0.647936
824056,0.814592
824110,0.001024
824126,19.806208
824170,0.55168
824190,2.200832
824223,0.07168
824232,2.7648
824240,95.796224
824383,0.219648
824385,1.337088
824387,95.195904
824501,99.313408
824654,0.182784
824698,2.436352
824703,96.876032
824800,0.00512
825036,0.426496
825088,0.17152
825091,11.31392
825108,0.549888
825173,99.469056
825237,1.012736
825299,3.029248
825300,0.659456
825356,0.443136
825358,2.968064
825388,98.729216
825392,51.967744
825401,30.797568
825433,173.078272
825536,98.7392
825538,48.800768
825649,2.251264
825654,1.783552
825684,2.862848
825705,1.523712
825810,2.519808
825840,3.369216
825844,1.338368
825926,99.420928
825978,98.489344
826029,2.436096
826068,0.044544
826081,0.724992
826156,98.29888
826169,68.740096
826230,99.672832
826279,6.608896
826308,2.40384
826321,0.448
826371,0.0768
826400,10.942464
826510,0.371456
826553,0.071936
826556,98.50752
826644,0.935936
826652,0.028928
826656,4.207616
826686,399.1232
826838,0.042496
826899,0.121344
826908,1.209088
826910,1.258752
826917,2.028032
826966,13.730816
827070,0.033792
827085,1.49376
827088,97.8048
827152,99.024128
827244,0.132096
827248,1.98912
827265,2.111488
827267,1.39008
827331,0.323584
827332,0.722944
827478,0.322304
827481,0.839936
827493,2.568704
827547,0.189184
827582,0.910848
827622,0.624896
827690,0.654848
827767,0.09856
827796,2.257408
827902,0.043008
828047,0.004608
828064,10.625024
828109,0.23296
828119,0.002304
828175,1.41312
828411,2.054656
828413,0.049664
828429,3.798016
828508,99.693056
828530,83.012608
828586,98.964224
828615,4.078336
828710,3.02464
828830,0.110336
828859,0.053504
828905,1.0688
829010,0.376064
829117,0.026624
829118,0.070144
829128,0.137472
829178,0.17024
829276,0.12928
829288,0.301056
829308,2.9248
829315,0.939776
829511,0.004352
829553,0.116992
829563,5.217024
829616,0.187392
829626,1.852928
829648,0.15616
829699,2.963968
829716,0.73984
829767,99.511552
829865,0.12032
829910,1.481728
829920,0.48128
829958,0.00384
830018,0.530944
830071,0.103936
830094,5.699072
830099,4.516096
830131,98.441472
830177,96.8832
830258,0.076544
830355,1.554944
830407,0.936704
830449,1.543168
830514,0.88832
830526,0.327424
830561,1.695488
830595,27.762944
830690,0.489216
830695,4.021504
830854,0.192768
830872,0.133632
830882,2.219264
830939,0.129536
831026,0.438528
831120,0.568064
831126,0.92672
831165,0.593408
831178,0.031744
831201,2.016256
831280,0.182016
831364,0.35456
831431,0.018944
831439,99.126784
831507,1.196032
831594,0.257792
831621,0.326144
831650,2.050816
831682,0.117248
831722,1.735168
831726,98.003712
831832,0.143104
831898,0.176128
831952,0.40576
832012,0.031488
832033,0.062464
832153,0.668416
832185,0.245248
832197,2.613248
832217,0.214272
832310,2.201344
832313,3.793408
832340,0.559616
832397,0.005888
832423,0.107776
832436,0.152576
832446,0.5056
832505,0.091648
832523,0.211968
832590,0.462592
832678,0.336896
832692,0.754176
832784,0.292608
832813,0.360704
832830,0.1472
832910,3.125248
832997,0.661248
833121,0.370688
833154,3.303168
833183,0.668672
833227,0.402432
833374,3.619584
833412,1.327104
833443,0.077056
833444,0.233216
833508,4.937984
833510,9.050112
833561,0.547584
833584,0.102912
833622,6.897664
833671,0.505856
833676,7.536896
833682,3.063552
833720,1.667328
833858,0.365312
833886,0.031488
833888,0.459264
833968,0.886016
833985,0.272128
833988,0.42624
833993,3.669504
834110,1.473792
834144,0.43008
834160,1.129728
834199,1.297664
834219,0.0832
834260,0.060928
834281,0.134144
834283,24.507392
834290,0.16256
834367,0.006912
834387,4.876032
834390,95.44832
834439,0.344832
834477,0.127744
834505,4.315904
834547,0.328192
834551,0.251136
834624,0.927744
834709,0.3456
834832,0.04736
834863,0.267776
834896,0.427008
834902,0.015104
834931,0.135424
834962,0.300032
834972,98.94144
834996,184.037376
835009,31.9232
835017,19.760128
835135,3.4816
835218,0.495104
835268,0.528128
835313,2.744832
835382,0.422912
835396,0.562176
835481,1.243648
835531,1.727744
835547,1.32864
835549,0.075008
835596,0.063744
835622,0.702208
835685,0.430592
835721,0.091648
835728,98.841088
836166,0.973824
836185,14.098688
836344,0.65536
836353,0.92288
836384,0.025344
836395,0.22912
836400,98.819072
836487,8.355072
836599,0.135424
836614,5.752576
836667,0.150528
836713,0.269568
836768,0.104192
836808,0.052736
836815,0.161536
836828,18.940928
836882,7.99872
836885,91.622912
837030,1.791744
837092,1.253376
837112,22.801664
837194,0.170752
837225,0.040704
837273,1.023232
837279,3.182848
837315,6.136064
837317,1.85088
837385,0.222208
837434,2.317056
837448,0.242944
837540,0.263936
837567,8.357376
837618,0.47232
837621,3.900928
837693,0.67456
837699,2.104576
837708,0.905984
837752,1.206784
837765,6.152704
837841,0.26752
837888,0.14464
837897,10.139904
837945,0.723968
837967,0.305664
837968,0.125184
838044,6.657536
838075,2.112
838095,4.148992
838193,3.561728
838217,3.683072
838308,3.575808
838310,0.487424
838329,0.422144
838357,0.789504
838397,7.437056
838465,0.992512
838482,98.687232
838492,62.3488
838551,0.478464
838553,0.721664
838741,8.258048
838761,7.386624
838789,1.711616
838922,1.138432
839040,0.007168
839102,2.322944
839248,0.14208
839284,1.307136
839359,0.2112
839362,0.232704
839372,0.258048
839376,1.209856
839480,0.050176
839485,1.44128
839520,1.927936
839524,3.434496
839557,1.00352
839578,3.482112
839654,0.381184
839751,2.926592
839793,0.172032
839794,3.583488
839901,0.006656
839928,0.737536
839972,1.075712
839984,1.041664
840010,2.50112
840074,1.696
840076,2.138624
840110,2.56896
840163,2.800896
840170,0.700928
840214,11.32928
840220,3.48288
840222,0.96896
840299,0.120064
840387,0.0576
840394,3.293184
840460,1.270272
840462,1.104896
840533,0.711168
840609,0.015104
840717,1.15072
840781,5.369856
840896,0.058112
840917,1.029888
841029,0.119296
841067,0.039168
841101,6.663424
841155,6.361856
841230,0.463616
841319,0.423424
841327,0.134656
841757,0.001792
841789,0.345856
841817,3.117312
841994,3.849216
842095,0.045312
842281,0.213248
842651,10.862592
842701,0.270336
842804,0.004096
843042,0.046592
843110,2.723328
843132,1.11104
843203,0.3136
843224,1.423872
843285,0.86912
843608,3.584256
843617,0.996608
843727,0.755712
843759,0.149248
843794,0.0896
843830,0.123136
844106,0.146688
844151,1.297664
844247,0.0192
844293,0.052736
844308,2.831616
844312,0.599296
844370,1.578496
844410,0.148224
844479,0.041728
844499,3.456256
844547,0.234752
844610,0.065024
844611,2.548736
844761,0.007168
844764,0.0192
844783,0.068864
844799,1.436416
844802,3.279616
844810,3.968512
844908,2.439936
844921,2.66752
845092,0.022016
845291,0.464896
845351,0.753408
845378,0.04992
845380,11.649792
845417,5.995776
845509,5.86368
845536,3.035136
845626,0.04992
845750,0.016128
845854,2.730496
846046,0.002816
846083,9.7408
846108,0.933888
846110,1.605376
846178,0.672768
846317,4.265472
846369,0.078336
846409,0.06016
846456,0.603136
846470,0.524032
846629,35.165184
846709,0.011264
846710,3.062272
846722,1.871104
846784,1.762048
846788,3.629312
846925,0.467456
847223,0.138496
847308,2.051072
847322,3.173888
847716,0.111104
847745,0.05888
847794,0.055296
847800,6.279424
847919,0.910592
847967,0.105216
848359,0.05888
848495,0.255744
848514,1.703936
848776,0.117248
848888,0.489728
849017,1.458176
849078,0.8192
849109,0.579072
849295,2.09408
849382,0.040448
849447,1.663232
849528,8.992512
849615,0.039936
849721,0.507392
849802,0.19712
849849,0.024576
849917,1.679616
850069,1.005312
850121,0.087808
850308,13.742592
850539,0.2176
850601,0.032768
850672,1.206528
850750,3.041536
850809,0.487168
850817,11.095808
850909,3.652096
850921,1.35552
850981,2.680576
851037,0.966144
851134,1.108224
851160,0.007168
851245,1.35296
851259,2.608896
851439,0.008448
851509,1.08928
851514,5.942784
851651,3.27296
851717,7.07072
851823,0.012288
851888,0.242688
852121,2.023168
852614,0.096512
852745,2.749952
852765,0.8064
852784,99.225088
852881,0.066816
853275,52.061952
853327,15.950592
853330,4.87552
853496,0.836608
853910,3.576832
853926,5.072384
853984,0.653568
854084,0.827648
854116,0.343808
854510,3.227392
854661,0.026368
854973,0.134912
855126,0.967936
855466,0.674048
855670,9.778432
856066,0.681472
856309,0.307456
856321,0.311808
856322,1.70368
856488,0.113664
856676,0.046848
856913,2.966272
857162,0.043008
857303,46.945024
857504,0.110336
857508,1.45408
857521,2.855936
857759,0.076544
858036,0.046336
858271,0.285184
858678,0.841728
858709,0.494592
858713,14.89152
858908,0.215552
859243,0.034048
859310,0.730368
859313,2.05312
859459,3.71968
859465,1.376512
859570,0.133376
859775,0.628992
859908,2.298112
860103,0.93184
860133,0.078336
860268,0.021504
860294,0.82176
860510,3.316224
860746,0.063744
860829,0.81792
860848,1.362176
861108,4.250368
861187,0.024832
