sequence_number,time_taken_to_correct_ms
756396,0.067116
756416,0.019323
756421,0.093751
756434,0.003505
756439,5.9e-05
756461,0.147598
756489,0.044361
756496,0.043397
756525,0.021251
756528,0.024506
756533,0.005253
756542,0.028786
756546,0.025878
756566,0.047462
756583,0.014495
756595,0.046861
756608,0.025342
756613,0.000631
756614,0.012543
756641,0.014003
756644,0.016203
756670,0.876803
756724,0.024616
756757,0.027306
756772,0.000175
756778,0.029806
756785,0.119185
756803,0.017307
756824,0.03583
756838,0.050176
756857,0.007022
756860,0.015512
756865,0.0661
756884,0.171927
756895,0.019438
756919,0.014755
756931,0.051258
756946,0.005609
756947,0.031679
756955,0.000778
756963,0.053945
756976,0.061936
756991,0.002486
757022,0.006119
757035,0.043342
757065,0.073794
757088,0.040137
757097,0.000338
757136,0.002578
757154,0.015497
757172,0.065613
757179,0.06655
757191,0.013635
757218,0.046335
757221,0.024899
757234,0.018353
757284,0.04385
757289,0.013258
757319,0.100135
757321,0.009198
757325,0.007307
757328,0.008262
757361,0.004726
757387,0.11923
757409,0.010055
757423,0.029311
757442,0.050009
757445,0.005125
757452,0.013458
757456,0.156043
757491,0.023757
757513,0.010791
757518,0.001687
757533,0.012357
757545,0.020869
757559,0.113867
757574,0.027345
757583,0.042549
757606,0.010969
757607,0.008678
757621,0.014903
757626,0.020099
757637,0.14642
757655,0.22531
757668,0.009161
757698,0.014915
757715,0.013805
757717,0.03342
757744,0.003992
757759,0.038074
757761,0.010975
757780,0.040762
757817,0.064969
757825,0.025767
757848,0.009139
757852,0.037276
757861,0.052921
757887,0.107513
757899,0.038456
757936,0.004979
757954,0.024066
757990,0.002092
758001,0.086466
758012,0.078897
758017,0.006687
758043,0.026983
758062,0.08297
758105,0.029092
758121,0.076905
758145,0.033733
758156,0.170194
758162,0.049327
758205,0.163595
758262,0.029148
758281,0.000317
758282,0.141843
758291,0.056448
758299,0.00148
758309,0.12467
758329,0.001106
758337,0.008894
758351,0.010422
758366,0.003984
758376,0.077181
758394,0.012732
758398,0.018213
758428,0.005647
758438,0.144197
758474,0.007216
758477,0.004181
758479,0.308585
758492,0.06303
758527,0.011964
758535,0.049397
758571,0.040287
758575,0.032043
758616,0.028811
758625,0.009772
758634,0.041468
758643,0.071683
758649,0.025769
758666,0.155774
758673,0.028498
758755,0.021861
758756,0.090623
758768,0.010857
758779,0.040808
758804,0.028357
758817,0.000697
758820,0.027264
758831,0.02738
758848,0.032231
758856,0.081093
758870,0.018816
758873,0.011363
758903,0.054857
758908,0.0173
758939,1.4e-05
758941,0.032359
758966,0.050838
758977,0.010966
758981,0.012046
758999,0.090676
759000,0.193516
759021,0.000263
759038,0.001443
759057,0.024971
759071,0.017011
759076,0.009992
759108,0.004316
759110,0.011346
759115,0.072917
759124,0.015509
759147,0.017082
759162,0.046663
759206,0.076218
759215,0.044104
759218,0.010245
759230,0.039006
759259,0.000273
759267,0.001267
759272,0.019163
759284,0.009275
759293,0.044652
759305,0.059958
759311,0.003233
759346,0.095112
759357,4.567017
759396,0.021071
759406,0.015905
759437,0.001096
759439,0.004101
759464,0.036777
759471,0.001287
759489,0.029072
759497,0.001101
759526,0.041289
759555,0.079229
759581,0.014112
759598,0.011865
759608,0.007774
759609,0.024951
759628,0.053991
759652,0.023744
759655,0.001085
759659,0.008595
759704,0.005301
759710,0.016561
759714,0.042655
759724,0.079643
759740,0.005958
759758,0.019299
759781,0.003209
759795,0.029388
759800,0.063707
759805,0.053784
759815,0.000257
759823,0.03477
759838,0.002117
759851,0.01264
759856,0.000487
759869,0.040611
759881,0.009347
759888,0.006093
759890,0.017521
759905,0.00394
759924,0.169627
759937,0.058669
759939,0.004258
759951,0.000119
759957,0.052444
759959,0.021842
759969,1.137846
759990,0.148645
760001,0.030777
760031,0.007129
760041,0.00406
760047,0.106667
760055,0.297035
760072,0.003547
760085,0.01278
760091,0.049731
760102,0.001049
760116,0.001743
760127,0.000609
760128,0.04955
760134,0.013664
760186,0.090712
760204,0.032418
760214,0.029799
760241,0.010796
760243,0.101193
760251,0.007674
760292,0.016756
760303,0.012886
760315,0.003263
760319,0.106107
760325,0.054803
760339,0.0436
760353,0.249024
760388,0.044078
760393,0.104777
760408,0.045125
760433,0.00519
760438,0.066799
760459,0.035052
760499,0.002101
760502,0.028719
760522,0.032452
760531,0.036503
760556,0.025843
760564,0.00484
760568,0.009869
760586,0.060888
760600,0.002139
760618,0.003783
760621,0.00945
760630,0.01795
760649,0.01756
760656,0.005519
760668,0.002978
760675,0.008563
760684,0.062397
760719,0.18683
760731,0.058423
760744,0.018201
760774,0.001041
760777,0.011793
760780,0.039895
760781,0.029863
760803,0.026938
760806,0.021539
760821,0.004268
760825,0.342333
760834,0.158319
760855,0.020699
760871,0.011076
760884,0.008393
760908,0.034739
760923,0.015005
760939,0.012459
760941,0.028033
760961,0.041064
760965,0.067881
760998,0.002857
761000,0.01618
761005,0.021118
761023,0.001589
761039,0.002683
761075,0.034944
761090,0.003382
761095,0.000499
761096,0.008354
761107,0.006911
761115,0.074651
761139,0.048722
761158,0.026689
761162,0.014937
761163,0.030632
761181,0.494645
761222,0.028024
761229,0.011023
761238,0.081755
761257,0.004547
761260,0.004728
761267,0.066003
761306,0.003051
761313,0.062485
761322,0.003048
761325,0.050408
761340,0.000142
761341,0.009358
761350,0.085155
761367,0.045401
761373,0.026739
761390,0.034567
761411,0.000737
761422,0.001176
761425,0.038828
761449,0.003872
761473,0.011233
761475,0.000768
761483,0.01447
761487,0.032862
761520,0.4584
761572,0.006915
761585,0.015721
761591,0.375988
761621,0.039068
761634,0.075827
761652,0.018176
761674,0.078961
761693,0.142817
761714,0.1178
761746,0.073283
761757,0.040166
761774,0.006324
761787,0.001136
761800,0.060129
761813,0.013726
761833,0.083532
761849,0.079288
761872,0.009504
761875,0.084663
761889,0.027074
761914,0.050373
761925,0.026223
761940,0.008406
761948,0.112743
761964,0.034202
761979,0.008475
761984,0.009136
761994,0.07379
762001,0.040703
762028,0.000994
762030,0.034446
762038,0.471136
762097,0.023822
762112,0.012119
762145,0.007343
762150,0.001043
762156,0.018816
762164,0.047608
762179,0.060757
762223,0.020275
762232,0.019368
762244,0.005032
762251,0.019493
762257,0.008216
762264,0.002551
762280,0.002986
762283,0.015154
762289,0.007275
762316,0.004703
762323,0.01855
762334,0.020192
762337,0.024775
762344,0.011654
762352,0.100067
762357,0.043424
762385,0.00764
762394,0.011532
762424,0.011384
762430,0.012534
762432,0.011033
762445,0.023656
762454,0.002186
762483,0.006238
762497,0.007596
762511,0.021681
762523,0.059565
762542,0.073592
762575,0.019346
762582,0.038326
762601,0.007279
762606,0.017683
762607,0.031677
762610,0.140196
762639,0.151976
762662,0.00985
762684,0.000151
762692,0.016916
762704,0.043939
762719,0.039212
762733,0.138126
762744,0.073862
762779,0.78316
762859,0.055718
762874,0.050134
762896,0.005443
762911,0.001633
762940,0.015651
762943,0.021011
762945,0.008438
762957,0.148347
762967,0.010655
762970,0.311496
763000,0.029266
763009,0.002171
763021,0.007865
763064,0.012759
763072,0.025845
763079,0.004729
763105,0.018045
763111,0.023539
763121,0.138385
763177,0.000948
763184,0.030794
763189,0.0843
763212,0.045348
763244,0.006167
763247,0.025047
763251,0.026595
763260,0.114786
763296,0.021456
763307,0.003307
763318,0.009469
763320,0.016451
763328,0.01891
763331,0.098542
763372,0.011697
763376,0.012911
763384,0.004146
763389,0.031944
763402,0.03424
763408,0.541377
763432,0.376325
763466,0.02345
763476,0.031161
763492,0.000862
763501,0.079975
763503,0.250481
763541,0.059966
763550,0.070148
763564,0.045465
763588,0.012985
763591,0.118144
763608,0.007766
763610,0.045519
763635,0.166882
763656,0.03369
763659,0.009893
763668,0.029129
763675,0.044078
763719,0.084901
763722,0.105126
763750,0.019992
763758,0.00497
763770,0.013453
763781,0.001922
763789,0.004402
763816,0.042261
763834,0.141367
763838,0.032242
763870,0.056243
763886,0.004075
763900,0.09155
763925,0.010491
763942,0.006013
763948,0.000951
763951,0.035466
763995,0.003813
764005,0.128426
764020,0.0065
764067,0.030099
764068,0.054786
764071,0.00536
764085,0.035535
764111,0.003335
764114,0.065718
764137,0.006448
764143,0.062793
764156,0.037623
764159,2.534249
764217,0.026691
764231,0.031764
764264,0.001315
764267,0.001183
764288,0.006962
764298,0.008441
764307,0.002862
764316,0.001342
764320,0.047344
764347,0.000676
764350,0.020864
764355,0.082528
764359,0.059039
764367,0.003598
764385,0.00074
764411,0.014288
764416,0.009386
764431,0.05549
764439,0.001831
764441,0.005717
764450,0.071523
764471,0.123563
764486,0.063044
764498,0.041907
764508,0.031881
764518,0.002612
764520,0.000622
764536,0.049144
764540,0.056137
764576,0.001142
764586,0.01335
764592,0.027138
764593,0.038093
764598,0.002566
764623,0.013998
764628,0.023303
764638,0.023014
764643,0.006317
764660,0.006337
764675,0.001723
764680,0.00997
764684,0.020557
764695,0.051856
764704,0.00817
764722,0.022445
764747,0.281636
764762,0.015597
764764,0.15113
764775,0.176305
764795,0.051131
764857,0.041906
764860,0.214235
764887,0.156469
764894,0.033293
764900,1.905384
764944,0.073673
764976,0.040871
764978,0.038774
764991,0.003909
765013,0.017339
765021,0.023268
765039,0.04637
765075,0.036954
765081,0.007195
765087,0.013248
765117,0.323799
765185,0.06212
765200,0.051522
765217,0.249201
765242,0.002376
765253,0.004874
765264,0.025075
765286,0.030772
765288,0.034882
765291,0.123523
765328,0.026584
765356,0.010301
765363,0.12773
765394,0.023778
765420,0.03447
765428,0.118561
765448,0.003766
765458,0.075146
765492,0.037081
765498,0.010906
765505,0.018613
765513,0.280478
765536,0.064989
765549,0.006821
765557,0.064452
765575,0.047615
765614,0.009756
765628,0.006643
765660,0.000356
765669,0.014907
765685,0.030151
765693,0.03236
765709,0.001055
765726,0.014136
765736,0.000154
765757,0.005436
765758,0.004693
765760,0.165748
765778,0.001726
765787,0.496784
765816,0.000253
765819,0.034831
765822,0.009379
765852,0.046976
765863,0.003862
765868,0.009532
765881,0.269668
765899,0.03283
765904,0.001653
765921,0.047002
765983,0.007788
765985,0.045772
765997,0.019152
766005,0.132234
766009,0.097133
766052,0.015616
766064,0.003582
766072,0.022224
766095,0.038359
766107,0.046469
766131,0.010849
766142,0.108572
766173,0.004394
766192,0.050055
766198,0.00698
766207,0.024804
766229,0.018127
766275,0.069014
766295,0.008715
766305,0.084187
766315,0.053139
766350,0.016434
766358,0.013207
766363,0.023049
766377,0.00284
766381,0.048874
766388,0.002532
766409,0.009585
766413,0.016861
766437,0.026837
766442,0.000597
766469,0.090349
766483,0.03939
766489,0.130974
766525,0.00087
766526,0.060568
766543,0.003456
766545,0.059767
766555,0.032918
766557,0.004588
766560,0.061808
766602,0.016211
766625,0.002079
766634,0.032719
766661,0.019525
766685,0.231375
766707,0.021342
766718,0.004797
766723,0.000805
766729,0.034919
766739,0.293252
766779,0.034236
766809,0.009529
766818,0.002144
766822,0.022358
766829,0.02695
766843,0.023122
766857,0.026614
766881,0.003909
766892,0.189988
766919,0.037789
766932,0.007139
766950,0.012104
766961,0.019674
766963,0.098025
766971,0.145443
766999,0.050097
767010,0.002699
767024,0.018851
767026,0.004052
767028,5.7e-05
767036,0.008329
767056,0.069645
767074,0.060904
767096,0.003248
767099,0.003604
767104,0.015225
767122,0.008864
767125,0.05983
767132,0.47069
767155,0.099385
767163,0.048654
767220,0.010823
767226,0.050297
767252,0.003769
767256,0.005024
767258,0.002818
767264,0.004637
767267,0.001761
767278,0.009656
767289,0.00875
767291,0.006935
767305,0.032755
767309,0.061359
767315,0.016401
767332,0.0001
767345,0.003077
767362,0.007554
767364,0.059678
767373,0.006651
767376,0.088755
767384,0.00958
767398,0.038872
767402,0.014449
767416,0.095223
767451,0.026597
767470,0.007584
767485,0.076855
767496,0.026385
767515,0.013385
767522,0.038244
767540,0.046259
767582,0.015471
767610,0.0039
767612,0.041677
767616,0.005472
767618,0.005756
767623,0.120178
767651,0.039955
767662,0.008093
767665,0.023975
767702,0.033494
767714,0.013418
767723,0.606623
767742,0.06238
767747,0.009414
767759,2.028009
767762,5.046097
767815,0.0967
767822,0.219462
767870,0.004158
767874,0.013759
767875,0.070876
767878,0.026794
767893,0.019725
767898,0.027766
767925,0.000543
767942,0.010766
767947,0.014415
767957,0.000157
767962,0.003626
767972,0.007808
767984,0.018705
767998,0.021115
768000,0.00669
768015,0.014709
768039,0.045249
768055,0.001298
768064,0.637861
768091,0.046824
768103,0.035669
768105,0.019157
768115,0.030881
768123,0.032643
768129,0.306701
768164,0.019381
768190,0.039284
768192,0.06792
768194,0.039447
768216,0.019995
768248,0.817921
768287,0.023927
768288,0.042783
768298,0.01037
768299,0.011635
768305,0.008195
768312,0.030139
768332,0.013223
768333,0.070259
768347,0.09898
768375,0.02826
768384,0.041619
768392,0.015381
768396,0.012559
768400,0.005936
768416,0.008318
768450,0.113098
768469,0.008259
768494,0.026842
768512,0.133531
768530,0.00488
768536,0.064077
768567,0.016927
768583,0.045887
768588,0.011335
768590,0.06914
768604,0.218596
768632,0.001812
768648,0.009772
768651,0.012139
768655,0.024896
768663,0.008161
768674,0.004738
768689,0.003169
768708,0.007293
768716,0.083111
768717,0.322366
768736,0.176849
768751,0.073435
768758,0.041113
768769,0.046734
768805,0.025973
768808,0.007174
768810,0.174988
768825,0.04894
768857,0.000531
768859,0.001232
768863,0.002998
768880,0.00283
768882,0.276798
768891,0.037628
768917,0.018902
768925,0.044482
768931,0.01307
768945,0.010184
768949,0.013862
768954,0.001321
768961,0.042927
768963,0.269306
768972,0.326875
769017,0.019689
769023,0.298122
769046,0.008662
769049,0.025463
769071,0.008054
769075,0.009271
769080,0.00696
769090,0.027136
769107,0.000556
769126,0.043602
769139,0.000814
769164,0.05481
769180,0.001659
769184,0.016518
769211,0.013603
769237,0.003682
769248,0.059697
769270,0.046414
769284,0.000339
769287,0.004685
769290,0.036824
769312,0.063497
769322,0.022902
769328,0.026225
769355,0.007351
769360,0.012136
769362,0.011353
769373,0.006454
769391,0.001284
769394,0.011915
769402,0.241674
769417,0.009953
769422,0.029091
769447,0.069475
769458,0.019313
769477,0.002007
769505,0.001295
769513,0.049737
769543,0.012418
769559,0.032571
769564,0.011425
769579,0.157495
769589,0.951246
769629,0.039818
769641,0.012814
769664,0.039617
769670,0.005023
769671,0.0691
769696,0.000843
769716,0.005596
769720,0.354775
769748,0.047456
769769,0.003075
769772,0.046582
769786,0.005785
769799,0.100664
769814,0.036373
769828,0.002519
769838,0.065805
769859,0.056945
769868,0.024979
769892,0.081727
769918,0.011643
769922,0.008715
769929,0.053148
769947,0.015447
769964,0.022009
769967,0.160071
769985,0.000943
